Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,y
0.20976906659649677,-2.225513846186488,1.8332421875963136,-2.003891465649093,2.5136699019171984,-1.4026939980134885,-0.22687102033078052,-3.81535598976874,0.036140028132005536,-2.74849590498127,-3.5513143521727177,2.613790758850082,-2.719101054542156,-1.9354154588636754,-6.812378175695645,-1.3751776140729295,-3.306427151071815,-5.221819423441177,-0.9516236587714608,0.786807777476137,1.6995391465658698,1.0276689833094437,0.894334465575461,0.12197373134537622,0.6492390411690011,-0.25784708351959007,-0.22208225582059413,-0.004044979300748817,0.23475364901704002,0.09358805713840451,1
-0.16302514118564523,-0.641150185384851,1.0966681369026614,-2.1783160716930654,-0.22028319374175087,-1.144911719968937,-0.48044962504606653,-1.903233941359955,1.5396810498788833,-1.0873224191042938,-5.092757370082461,2.8026071166989857,-0.8672960097136941,-0.7942051736688278,-2.0131992026083783,-1.3317702345444626,-1.215326623904365,-4.468346335258626,0.38982717015130663,0.5915877502540698,0.1889728569166596,0.3173237542388474,0.8935389215451784,-0.3603378525670785,-0.600401195307877,0.7627139124983521,-0.29655313010353956,0.8792723801224442,-0.7491169514762009,0.4357963185797305,1
-0.2188814273823894,-1.009869863969705,2.6322827858361566,-4.691038915743827,4.442349462878709,0.008023884078402852,-2.410771833026493,-2.2681582577183024,1.065279142360637,-3.8039423761833344,-4.53016721062543,4.307265525581747,-4.61075647740608,-0.8362146042035729,-9.07271093398351,-0.06251191026436666,-1.1374336783621466,-3.3525962585595575,0.3206515327966504,-0.6625877227178014,0.4492400833890023,0.5701770485476741,-0.45606187101320694,-0.2251271095917035,0.09733018613650743,0.24717696531251052,0.5111635463075631,0.6820880319520098,0.11096595513945795,-0.36028463755663537,1
-0.19278062863631162,-13.1926709562391,12.785970638298,-9.90665002092758,3.32033688288942,-4.80117593230105,5.76005855618556,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.05250236713858,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.07271093398351,-0.226074450896345,-6.21155748212485,-6.24814535335983,-3.14924669470095,0.0515761185277783,-3.49304991519446,27.2028391573154,-8.88701714094871,5.30360690376998,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.939407362758877,-0.3562213188932957,1
0.649016212312546,-2.643625262215557,0.5781923029607358,-2.9847876667440487,5.517066444462011,1.5732419915757345,-3.2139163947069407,-2.5794503603035923,0.3945269983093842,0.44205594277334975,-1.9731438419242733,4.4964938587766845,-5.486417940331669,0.2681858966520146,-6.4200911559655545,-0.6747199113110521,-3.256127723166496,-3.0832588316452054,-0.3561596593189271,1.2451960216340212,-0.20218279634787495,0.5617085434927945,0.7361778463540732,-0.3544496065797544,0.25615713147956576,-0.48400900831781396,0.2703552190116868,0.11899842598414943,-1.32488430656137,-0.3562213188932957,1
-0.8909705826851813,-6.701547184643582,4.576635286487305,-8.90631726116259,6.356857464311918,-5.469037325912207,-2.3750854560069676,-10.335686229895597,4.128278038032178,-4.362111154404717,-8.33770697381781,7.386567978107744,-10.84791815212529,1.680868704107615,-11.019799682251127,0.6353014455432309,-6.80988994039049,-12.866151322309225,-4.190268000643437,2.9960441123447654,0.27039374626441703,1.1272530317404248,-0.1222543305549409,0.05185022801001895,-0.34365633648409577,0.263203123457008,0.7420425584168453,0.1688516626368716,0.06599287000076799,-0.36028463755663537,1
-0.6273929243655547,-13.090824675701844,9.959541315522708,-18.864727556389937,5.545524451758323,-15.143000566955681,-4.487043466793793,-14.994466379420617,9.808435347766919,-3.8056116523513084,-11.634963598801619,6.40551790833156,-9.38693109242781,0.577206841836268,-11.0733621777363,0.610512297099304,-10.32285828706161,-16.53993328549549,-5.50105078380738,1.6663914805148192,1.7019430810087324,1.803388684920296,-0.8972483699848475,-0.6759664549575317,0.20113147305528845,1.6155978262302233,-0.31395534381227475,1.964118927178742,0.7149752504419818,-0.3510294967432283,1
-0.6971369026387829,-26.76450749207198,13.327190136760535,-27.62634066642084,6.35546101989229,-17.8925996927224,-4.430481880874244,-16.553254223470617,17.293143352129402,-3.901567745707603,-8.409473968827143,5.165287537623171,-7.3594634839475095,0.4594717748598175,-7.134547448141258,-0.226074450896345,-6.040949365000679,-12.719207160428,-4.775042037202416,0.9358190295040132,1.5771933819609418,1.7414674219106523,-1.797594680232252,-0.9272962943235691,0.10937344658577763,1.5618240039453877,-0.20433159644620222,1.4765564641212034,0.41561086088401755,0.22777537263526745,1
-0.6872419435555605,-3.8322125877343756,7.301389309015095,-9.90665002092758,6.243094595289039,-2.7319544137111333,-1.6787053320005627,-5.217547552060586,2.7677813923066705,-5.683572573670062,-8.67748033774196,9.889103863333657,-9.730675720878724,2.1434715941758546,-12.421698069315475,-0.5281674465369496,-4.719329613781218,-8.665782040158842,-1.7727132771893948,0.5734059596566785,0.49424984794333177,1.6547476331177808,0.1700278036053678,-0.4703238245791615,-0.9650328904172092,0.5324140494765822,1.103932015039173,0.7756454021937583,0.0067910415235016095,-0.36028463755663537,1
-0.5074295769454878,-6.525836291749026,5.909332963572041,-9.90665002092758,6.080455141050241,-6.94038131838368,-2.9921696121267303,-11.2746585370794,4.522211706408019,-5.320673055172962,-12.686991256425303,7.366326178107507,-15.040054336203351,0.6835751844219332,-13.243373122080046,0.8288155941173422,-12.561390440566212,-22.681238666208863,-8.541306492066173,3.5303337171837317,0.13598779033002184,2.768075648647315,0.6574850148268354,-0.08014636437039191,0.45305788454128615,0.5388298727891977,0.21885154765381448,0.42762335187434053,0.14832274000877563,-0.3562213188932957,1
0.21111077938533734,1.7003210815753487,1.4413881660997478,-0.6908491792943335,3.413548591202157,0.2075771989811307,0.29025508106854636,0.3968105063176024,0.14758112054331018,-2.3951557067077167,0.2287718379316407,0.003965477488198852,-0.043629285215686764,0.37454942995743257,-1.8444484519583497,-1.8990640172880355,-0.6645689251156055,0.8098544951457293,0.0902799406201564,-0.7693939717405769,0.6831609491720386,-0.9204208214362088,-0.07807320350405207,0.030916181846028994,-0.061146866111660245,0.5379250266828549,0.5285417637936262,-1.0287165513283265,0.11944690336867016,-0.36028463755663537,1
-0.5074383159647762,0.9237526606787885,1.3092190412718503,-2.853772576990137,3.32033688288942,1.9055570547177292,-2.7542653510307935,0.7765082248741835,-0.6219883435508106,0.20964751096138234,-3.41186225157089,4.697873384563934,-4.540571166598387,-0.7883570167979191,-7.181361090521324,0.0021054714186131947,2.971461871820997,6.466184228503056,3.573105262904627,-2.329972051753565,-0.28810067971797554,-0.04612457809501661,-1.973788618375669,-0.14909946063976173,-0.2654669948611642,0.3642226782443204,-0.30976583727556917,0.09354263308629139,0.11996149305630288,1.4681379916897683,1
-0.5015620814575233,-0.8234206133097537,0.15910349681990127,0.7399236034166841,-1.2477749315341577,0.013446637737687832,-0.13012224586750037,1.3790870514379472,-0.11917519400597375,0.3210484556577882,0.9684069936481283,0.010006538769128128,0.16988992754499466,1.2941741593658624,-0.24449204350198073,0.7784275587809949,-0.012306182208830063,0.22855659929058816,-0.10431295585569127,0.6461683539672344,-0.006281436187634362,0.397084708942455,0.6577052401256969,0.03345431271196868,0.3213882835008119,-0.31757913794424925,-0.108876929971315,-0.3274951673363643,0.06474708523723312,-0.2831819448691746,1
-0.4716893948600944,-4.414550793959595,4.198121377431846,-7.161843758807346,5.508449917256843,-4.15406063232316,-1.9544314720930627,-5.47498658750925,2.866664114818973,-5.442317908250648,-8.33770697381781,4.676320863402563,-7.742772318061551,1.6997587630071196,-8.253540317253128,-0.43810884595065813,-6.21155748212485,-12.4623149481086,-3.8397248614982282,1.5593607417714506,0.4455345737002274,0.5775311238678189,0.22125166751985506,-0.2476006803811742,-0.34678631934470733,0.028509648240330282,-0.22371140767488182,0.5653352870915238,0.15796993986367042,0.04578457729921709,1
-0.2365044447018364,-2.0087735539079596,-0.530592458580396,-2.6599551396364687,4.0285084860439975,-2.2789075862735175,0.567840793688857,1.075473286918961,0.8125206809279429,-3.851511542148002,-4.452250059742529,3.20339147060499,-2.8638037008391986,0.6536117787064115,-2.959838265114627,0.5944502276753413,-5.022335963625246,-5.445981385197489,-2.5727529166879086,1.240057702834507,2.3175222441492656,1.0963444484965992,0.7744392676775828,2.232125831510898,0.1758073094288104,0.44027900010240206,-0.25665656358627925,0.7586013448414659,-0.7337571452067722,2.7845422396255355,1
-0.6770597991516647,-20.244171158853977,11.588703194111556,-22.688954371441852,6.016096518880934,-16.209075007537145,-4.3885103224988615,-15.396861178130798,14.109464367352308,-4.008862331179685,-9.170417231879226,5.730744603436617,-8.288618154594229,0.22696030926034058,-9.07271093398351,0.28807670920742023,-7.550016712663026,-13.774679930548647,-5.009754184191937,1.3208027379477043,1.6111849962549165,1.7641064351416391,-1.2269257349884275,-0.6969167550977124,0.13809301744709349,1.5652373852369839,-0.24253156518635044,1.6481106453670331,0.5014210857698285,-0.11904680521916354,1
-0.3278787271133426,-1.3586485662209762,0.3594102960961454,-1.9508661710783786,3.1862754735737218,-0.2061543346966014,-0.7906367709280966,0.13682951076862387,-0.4451998926859587,-1.1342513254404238,-1.959884680702102,1.8222814959026385,-2.581846092574217,2.05070104944477,-4.288506145294396,0.28823147462120313,-2.7646108144971615,-5.074604198024961,-1.7649288147177769,0.40372189580644496,-0.11566186420964768,0.5287161789418672,0.7419026465669499,-0.7631547868503116,0.25699923397120655,0.3438222987413237,0.405804289979064,0.17691758997657586,0.280486470872693,1.2815201602067716,1
0.4810481298187734,-0.43375439879337674,2.2404706919197914,-6.0468462866240715,5.152470154670518,0.9983210965888908,-3.168420296711477,-1.955860381640516,0.6793540274402674,-3.49427572506535,-4.881256147619031,3.640977071358631,-6.305154591995727,0.504789055226229,-9.405056233377687,-0.5659772863194448,-2.1317984793826525,-3.6881242948186816,-0.7499428867195819,-1.4431719732783568,0.331145870102018,0.5390336114934403,-0.8744559556265956,-0.33131352200453795,-0.4684850451479909,0.569243877584754,0.21264324646399047,0.5595207737439788,0.41625396662329706,-0.3449325284142592,1
0.6533111053753369,-6.2816006141619765,-0.3618679416690742,-4.861243445833427,4.024798637155278,0.338458550771698,-4.275896998897725,-3.4950706347641427,1.137899761858033,0.5491512733141878,-3.943921998397999,3.7862375714759957,-6.481963633276105,1.516826151663738,-4.69084977334193,-0.09080805353395502,-3.3004548329007397,-5.038487707250934,-1.906142539167823,0.08237124930874996,0.2650646815804153,1.131293639606547,0.22039357528252612,0.025426389401795986,0.2547299745997456,-0.2909264957364033,-0.17088249346711903,0.46112126248324947,0.06476159412776207,0.22037983504161646,1
0.19131849291544326,-9.890129432001949,2.8479071127144944,-8.397489990536846,11.377400785333464,-8.528381176334255,-1.4485745298746842,-11.01611997685275,0.2484340117250368,-9.46257260540015,-6.603307519047383,4.849375792279889,-14.372216355829485,-0.46774101881297586,-6.885192571082611,-3.467801271071768,-11.453005996001954,-20.581697789723176,-8.477570033357113,2.5470534816541215,0.5612122995000196,-0.01938093699089953,3.46089334478551,0.4287744882971731,0.635039373032755,-1.512945938855131,0.32206179084272357,0.6262729797930483,-0.0472909494976572,-0.3438562408130935,1
-0.3317210115498529,-1.661532105419253,-0.7744513399566006,1.9779625426544605,0.12392177680147846,0.4017036381517645,-0.14633585225993362,1.076966826599328,-0.3493510016489122,0.21330071083040544,0.5612180438645288,1.8362807428160635,-0.44339116799272904,-1.9193959017274864,1.0062705972975097,-0.2930582156876611,0.26955500950100764,-2.5476019242495647,0.26118044965194714,0.4699357393287914,-1.3770686330922768,0.6015403771934216,0.4287120892625111,-0.343274160666561,-0.379574271539528,-0.32865873022304165,-0.4080621996874694,0.03166308862823216,-0.1189955226333984,0.04600659559069707,1
-0.657958368110697,-5.146954824729607,-2.4757849738687465,-1.6523666027989514,3.3225753890531524,-4.80117593230105,-0.0949326092132587,1.1021673027463428,-0.2808742642574671,-2.056645877484275,-3.4733038145308655,1.9204510297628217,-2.225207730444909,0.3852784572070656,-2.245210630416037,-0.690978090742118,-2.5724784794576627,-4.93228376568606,-1.0981359740067331,1.0678242336372477,2.083515944235018,0.532763148903884,-0.6321820405322667,-0.15005697184920852,0.4514421299763434,0.33432932168723806,-0.2239789534643288,0.5654838761241617,-0.5079292572690919,5.635834564976639,1
-0.26179590394989943,-7.663337871830012,5.0100300579854355,-12.923338371647484,8.658043242420915,-2.1861650674480546,-2.3963439981090113,-15.18557680875178,3.7983992153929007,-5.1209059259554905,-11.778519533614652,10.101841278180547,-15.048098702092183,2.733033590468973,-13.0544852030313,-1.9188554536967715,-10.240606320988835,-17.51014463080488,-4.9587189062892385,2.2695789726428193,1.581962034505238,1.7550793724752312,0.22967277605926062,-0.07000572485758047,-0.5986137335997089,-0.11722648274179451,0.38314477037161726,0.6257368349603831,-0.014777631082604568,-0.36028463755663537,1
-0.23850078492940835,-0.07382784025574533,2.6213744444845326,-2.600287043454906,2.977325968040671,-0.4055073250030041,-1.009603052244946,-2.182337608464543,0.4336185809943725,-0.391539743919107,-3.9424472819592724,4.2297817720437765,-4.621656104879172,0.3854891939429718,-4.613821120069056,-0.4371827201471379,-1.7490182230628926,-1.6508923086596625,-0.02455999182418812,1.0550707305626765,0.3390043770357825,-0.16482714829855094,0.6211395105067233,-0.3178969674306257,-0.060222983309046484,0.34473128502423156,-0.2692932201214788,0.5933720405945815,0.2958270460465782,-0.3562213188932957,1
-0.8324439716646281,-1.5176229335986757,0.9140727879792113,-0.1855446626553414,3.4499058112622234,-1.6338091538655901,2.6478221307737875,0.22913499619492345,-0.6681031136165599,-0.4919526671000834,-2.0960090123749153,3.2649836804675747,-3.245529197304181,1.5408522534252769,-4.346385926941263,1.9850827340518735,-4.878538525850982,-5.211561180219572,-2.2442936335085872,0.876018768156628,0.06220552931810851,0.24172604142635154,1.2729208392595823,0.127214424071711,0.17518006031090957,0.35376955682142186,-0.167808225140728,0.46972846200880214,0.39913317989352604,2.5654741879359,1
0.2323150675622152,-6.159546518094707,3.0874123835731724,-6.102094390040387,6.693545075291924,-0.06041352566449218,-1.22790388102871,-3.4871475204127957,-3.3356884788451433,-1.607218846669813,-1.811070885780533,5.6899852023911155,-6.906480951567954,-0.44365345273857193,-13.401189305589833,2.220191488839691,-2.53964690474767,-4.615271160579543,-0.06903599379231311,0.577183629305531,-1.1589802710087564,1.3810165114809365,-0.73064703113567,0.5101161966739296,0.254835536763482,-0.1288662841011999,0.522438449202614,-1.42604568384679,1.5641149456340004,-0.3562213188932957,1
0.1932625313039097,-26.4577446501446,21.860356138833968,-25.665164474455132,10.311133052185264,-17.390845979238815,5.76005855618556,-42.995418010677795,-39.426705112846534,-9.46257260540015,-24.505311674164812,3.5078751548724996,-10.414994366990069,-1.9722360371815062,-0.4294188929428926,-4.268523234342876,-6.609336067910776,-13.784347856771747,-6.01821900635152,-1.9112851801228026,10.890276643570001,-22.48204543099597,3.46089334478551,5.30360690376998,0.254835536763482,-1.8759573536362517,-0.7319615382863762,-7.26348214633855,-0.44190032141824065,-0.3562213188932957,1
-0.903472743095135,-1.1965838570395215,2.2061901908594788,-1.1277423240038487,2.4512524271079714,1.4311728675174493,-1.867887269880548,1.7931496324392446,-0.8421820791054146,-0.7705788101314318,-2.5411898477692403,-0.021374404739735425,-2.504902110359648,-1.181949978970809,-5.280846981526694,1.014044424411887,0.1498755205565658,6.502826515239752,0.5292699421784693,-1.9099761389856318,-0.4766928439387286,-0.39179969940869025,-1.0068096039110166,-0.8918219122453758,-0.21779279216793607,1.3904040384356293,0.03383462725449931,0.06945763528498787,0.20632553490830632,-0.3562213188932957,1
